date;n_mean_ICU;n_std_ICU;n_mean_ICU_SUS;n_std_ICU_SUS;confirmed;confirmed_per_100k_inhabitants;growth_rate;growth_rate_EWM;growth_accel;growth_accel_EWM;growth_rate_EWM_NORM_(%);growth_accel_EWM_NORM_(%);growth_rate_NORM_(%);growth_accel_NORM_(%)
2020-05-13;45.010000000000005;58.309088372814465;33.66;58.383166982176355;2023;17.69291;93;39.90697499951666;2.0574419132622523;0.5655221148611186;1.9726631240492667;0.027954627526501165;4.597132970835393;0.10170251672082314
2020-05-14;43.21;60.64302575504683;32.14;60.72163512890008;2091;18.28763;68;40.949748845752;1.0427738462353346;0.6251937262053111;1.9583811021402198;0.029899269545925925;3.252032520325203;0.04986962440149855
2020-05-15;45.74;59.203567135909665;33.79;59.26877982223156;2167;18.95232;76;42.24447215593621;1.2947233101842102;0.7089035143821819;1.94944495412719;0.032713590880580616;3.507152745731426;0.05974726858256623
2020-05-16;49.15;60.7553955454064;36.89;60.8471526686236;2272;19.870639999999998;105;44.55180173011559;2.3073295741793842;0.9087456049833542;1.960906766290299;0.03999760585314059;4.621478873239437;0.10155499886352924
2020-05-17;51.87;62.96806436840052;38.23;63.050886039000524;2316;20.25545;44;44.531604727604766;-0.020197002510826678;0.7926080322709582;1.9227808604319845;0.034223144743996466;1.8998272884283247;-0.0008720640116937253
2020-05-18;56.18000000000001;63.37161162220793;42.1;63.4522746605349;2390;20.90265;74;45.60553954232851;1.0739348147237422;0.8277791126736043;1.9081815708087242;0.03463510931688721;3.096234309623431;0.04493451107630721
2020-05-19;61.709999999999994;65.11565852272773;46.57;65.20593596328852;2519;22.03087;129;48.63206736579089;3.0265278234623807;1.1026584849304142;1.9306100581893961;0.04377365958437531;5.121079793568876;0.1201479882279627
2020-05-20;67.1;64.67980367966807;50.37;64.76874326432777;2656;23.22905;137;51.826206977668114;3.194139611877226;1.3641234082912024;1.9512879133158176;0.0513600680832531;5.158132530120482;0.12026128056766665
2020-05-21;79.32000000000001;68.26899176319829;59.81;68.38763876873975;2855;24.969479999999997;199;57.12533589686288;5.299128919194764;1.8560481262973474;2.0008874219566684;0.06501044225209623;6.970227670753065;0.1856087187108499
2020-05-22;84.93999999999998;67.78195473633663;63.47;67.90436280445306;2985;26.10645;130;59.739458395118355;2.614122498255476;1.950815687422118;2.001321889283697;0.06535395937762539;4.355108877721943;0.0875752930738853
2020-05-23;88.74000000000001;70.26639616703729;66.52;70.3681464179854;3147;27.52328;162;63.39448882311225;3.6550304279938928;2.1638587869498234;2.0144419708647043;0.06875941490148788;5.147759771210676;0.11614332468998706
2020-05-24;92.92999999999999;71.82007827505025;68.87;71.92605052019988;3260;28.51156;113;65.16134935124569;1.7668605281334422;2.1142306909416977;1.9988143972774752;0.0648537021761257;3.4662576687116564;0.05419817570961479
2020-05-25;99.63999999999999;73.14784076157552;74.24;73.28184637467051;3384;29.59605;124;67.25005955590969;2.0887102046639967;2.1110404437714507;1.987294904134447;0.06238299183721781;3.6643026004728134;0.061723114795035366
2020-05-26;109.19999999999997;72.6874782819565;81.95;72.82195410032539;3567;31.19655;183;71.34578690689774;4.0957273509880565;2.359138990119525;2.000162234563996;0.06613790272272288;5.130361648444071;0.11482274603274618
2020-05-27;116.32;76.10847547010674;86.89;76.25154384262551;3768;32.95447;201;75.91920935371118;4.573422446813439;2.63593680351724;2.014841012571953;0.06995585996595648;5.334394904458598;0.1213753303294437
2020-05-28;129.31000000000003;78.55893369717008;97.56;78.7499362770305;4041;35.3421;273;82.85013355287201;6.9309241991608275;3.1728312415956017;2.05023839527028;0.07851599212065334;6.755753526354862;0.17151507545560077
2020-05-29;144.42;79.4563753504927;108.29;79.66292414817815;4300;37.607279999999996;259;89.02698656052264;6.176853007650635;3.548346822562002;2.0703950362912242;0.08251969354795353;6.023255813953488;0.14364774436396827
2020-05-30;150.41000000000003;83.18159953992351;112.71;83.33681300613915;4538;39.6888;238;94.23623216289222;5.2092456023695775;3.7559653915268263;2.076602736070785;0.08276697645497634;5.244601145879242;0.11479166157711718
2020-05-31;164.1;82.81678978750065;122.2;83.08670573989001;4752;41.56042;214;98.4127802655522;4.176548102659979;3.8085396089255643;2.07097601568923;0.08014603554136288;4.5033670033670035;0.08789032202567296
2020-06-01;165.83;87.37003977047824;123.22;87.51294446820395;4900;42.85481;148;100.13753573639463;1.7247554708424246;3.548060615577686;2.043623178293768;0.07240940031791196;3.020408163265306;0.035199091241682134
2020-06-02;181.58999999999997;87.4008764315902;135.38;87.59217317209398;5235;45.78467;335;108.28601422906381;8.148478492669184;4.1231243945328515;2.068500749361295;0.07876073341992075;6.399235912129895;0.15565383940151262
2020-06-03;195.17999999999998;89.5462466375263;146.25;89.75532177463735;5567;48.688309999999994;332;116.02883351829497;7.742819289231164;4.575594204225498;2.084225498801778;0.08219138143031252;5.963714747619903;0.13908423368477033
2020-06-04;200.23999999999995;94.39153157102194;150.86;94.58171933478071;5895;51.55695;328;123.34801292741986;7.319179409124885;4.918547625965663;2.092417522093636;0.08343592240823855;5.564037319762511;0.12415910787319569
2020-06-05;230.23000000000002;95.72511398517501;172.14;95.98571689306044;6434;56.27098;539;137.66759267051577;14.319579743095915;6.093692444636891;2.1396890374652746;0.09471079335773842;8.377370220702518;0.22256107776027223
2020-06-06;235.48;97.57974326134239;176.45;97.77900487808972;6693;58.53617;259;141.838455792066;4.170863121550212;5.853335950854062;2.119205973286508;0.08745459361801974;3.8697146272224714;0.062316795481102825
2020-06-07;248.62;101.52521680087489;185.88;101.74907983104639;6987;61.10745;294;147.05803398952784;5.219578197461857;5.774115415980284;2.1047378558684393;0.0826408389291582;4.20781451266638;0.07470413907917356
2020-06-08;251.95;104.82046456159738;189.36;105.04760916322223;7121;62.2794;134;146.61101996014958;-0.4470140293782663;4.996467229090362;2.0588543738260014;0.07016524686266482;1.8817581800308945;-0.006277405271426293
2020-06-09;257.97;103.47353165194109;192.94;103.67616964628493;7410;64.80696;289;151.4757969348786;4.864776974729011;4.980005817524765;2.0442077858957974;0.06720655624189965;3.900134952766532;0.06565151112994617
2020-06-10;276.35999999999996;108.62553629489493;208.58;108.844709266705;7934;69.3898;524;164.17900736240966;12.703210427531076;5.945413053055439;2.0693093945350345;0.07493588420790823;6.604487017897656;0.16011104647757846
