date;n_mean_ICU;n_std_ICU;n_mean_ICU_SUS;n_std_ICU_SUS;confirmed;confirmed_per_100k_inhabitants;growth_rate;growth_rate_EWM;growth_accel;growth_accel_EWM;growth_rate_EWM_NORM_(%);growth_accel_EWM_NORM_(%);growth_rate_NORM_(%);growth_accel_NORM_(%)
2020-05-30;960.88;238.47643110785478;837.0;238.71683684637622;40560;978.6234900000001;1651;939.084693965082;26.03029149421809;32.6765227302141;2.315297568947441;0.08056341896009393;4.07051282051282;0.06417724727371324
2020-05-31;965.0699999999999;241.35947277449003;844.35;241.5828690076757;41378;998.36003;818;934.8263954632417;-4.258298501840272;28.059489369179726;2.2592353314883313;0.0678125800405523;1.976895935037943;-0.010291213934555253
2020-06-01;967.7199999999999;243.5742748230107;844.03;243.77078671480623;41774;1007.9146400000001;396;915.9319647801639;-18.89443068307787;22.190048353035497;2.192588607220194;0.05311928077999592;0.9479580600373438;-0.045230120848082235
2020-06-02;961.34;249.48262645933985;840.25;249.66631411756472;43195;1042.2002400000001;1421;933.5930389614635;17.661074181299682;21.623909616680123;2.1613451532850183;0.05006114044838551;3.289732607940734;0.040886848434540296
2020-06-03;942.8299999999999;255.2216317361454;822.17;255.36237468754206;44347;1069.9954699999998;1152;941.2095927423526;7.616553780889035;19.872944226523565;2.122374890617973;0.0448123756432759;2.5976954472681353;0.01717490197959058
2020-06-04;974.7699999999999;263.4331662946798;851.59;263.62578592398813;46473;1121.29117;2126;982.4192783763236;41.20968563397105;22.54009809412545;2.1139570898722346;0.048501491390969924;4.574699287758484;0.08867446825892679
2020-06-05;945.35;272.67714027635856;824.95;272.88391365064547;47666;1150.07563;1193;989.7253095316272;7.306031155303572;20.63580149830544;2.07637584343479;0.0432924967446512;2.502832207443461;0.01532755245941252
2020-06-06;913.22;270.5177537518554;795.03;270.703313971125;48785;1177.07463;1119;994.1995517812503;4.474242249623103;18.615571105876967;2.0379205734985146;0.038158391115869564;2.2937378292507944;0.009171348262013124
2020-06-07;880.83;273.8075400032407;769.47;273.9916751702983;49269;1188.75249;484;976.582806466673;-17.616745314577315;14.086461941788567;1.9821445664955102;0.028590923180475687;0.9823621344050011;-0.03575624695970552
2020-06-08;895.12;277.80552018717094;780.33;277.99846788510297;49817;1201.97452;548;961.8177485225431;-14.765057944129921;10.479973453897225;1.9307018658741857;0.021036942115938786;1.100026095509565;-0.029638593139149128
2020-06-09;894.3499999999998;278.3001993469744;780.43;278.48685077857033;51234;1236.16361;1417;977.464869584899;15.64712106235595;11.12587450560044;1.9078441456550317;0.0217158029933256;2.7657414997852987;0.030540502522457644
2020-06-10;882.26;289.80109736566465;771.25;289.94189682476633;52849;1275.1300099999999;1615;999.3341564941019;21.869286909202856;12.468814883729829;1.8909234923917235;0.023593284421142932;3.0558761755189314;0.04138070144979632
