date,n_mean_ICU,n_std_ICU,n_mean_ICU_SUS,n_std_ICU_SUS,confirmed,confirmed_per_100k_inhabitants,growth_rate,growth_rate_EWM,growth_accel,growth_accel_EWM,growth_rate_EWM_NORM_(%),growth_accel_EWM_NORM_(%),growth_rate_NORM_(%),growth_accel_NORM_(%)
2020-03-20,0.99,5.736098962982709,0.0,5.736098962982709,34,0.2286,3,2.788204764684512,0.021702971825822814,0.2607381713048631,8.200602249072094,0.766876974426068,8.823529411764707,0.06383227007594945
2020-03-21,2.05,6.3813999762250955,1.79,6.395949159942224,41,0.27566999999999997,7,3.157279946382332,0.36907518169781994,0.27674938858745335,7.700682796054469,0.6749985087498862,17.073170731707318,0.9001833699946827
2020-03-22,2.3200000000000003,7.063754831761385,1.81,7.074640084359933,55,0.3698,14,4.0575664307529955,0.9002864843706635,0.3668490112645863,7.377393510459992,0.6669982022992478,25.454545454545453,1.63688451703757
2020-03-23,2.6,8.120865879095813,1.82,8.131178427894852,63,0.42358,8,4.369094953770188,0.31152852301719225,0.35900820962405283,6.935071355190774,0.5698543009905601,12.698412698412698,0.49448971907490835
2020-03-24,3.6400000000000006,8.931961224341007,2.66,8.94563196834809,79,0.5311600000000001,16,5.247104609248453,0.878009655478265,0.43135772479668233,6.641904568668927,0.5460224364514966,20.253164556962027,1.1114046271876774
2020-03-25,4.3,9.737991932050821,3.63,9.756105107505089,91,0.6118399999999999,12,5.7357515613134415,0.48864695206498876,0.43923054245061804,6.303023693751034,0.48267092576990994,13.186813186813186,0.5369746725988888
2020-03-26,5.51,10.454098852999374,4.34,10.475332110643691,108,0.72614,17,6.519417602748091,0.7836660414346497,0.4859828906693165,6.036497780322306,0.4499841580271449,15.74074074074074,0.7256167050320831
2020-03-27,6.720000000000001,11.035508986261513,5.25,11.063903406386853,123,0.8270000000000001,15,7.088198044507586,0.568780441759495,0.4971021335541543,5.762762637811046,0.404148076060288,12.195121951219512,0.46242312338170327
2020-03-28,7.25,11.317554747141516,6.25,11.342598708168488,127,0.8538899999999999,4,6.888044495465882,-0.2001535490417039,0.4043269232215776,5.423657083044001,0.3183676560799824,3.1496062992125986,-0.15760121971787708
2020-03-29,8.09,12.895290307752369,6.97,12.933584658601504,156,1.04888,29,8.275989908130018,1.387945412664136,0.5341587579390337,5.305121735980781,0.34240946021732926,18.58974358974359,0.8897085978616257
2020-03-30,9.93,13.15142297482011,8.08,13.186869464077752,176,1.18335,20,8.990105986625911,0.7141160784958931,0.5577470829962929,5.108014765128359,0.31690175170243917,11.363636363636363,0.4057477718726665
2020-03-31,12.01,14.837444476251921,10.62,14.874991044900117,217,1.4590100000000001,41,10.885537853408271,1.89543186678236,0.7320280695405103,5.016376890971554,0.3373401242122167,18.89400921658986,0.873470906351318
2020-04-01,12.8,16.23274624039477,10.73,16.272035843896443,246,1.6540000000000001,29,11.930011778109419,1.0444739247011476,0.7725212187757008,4.849598283784317,0.31403301576248,11.788617886178862,0.4245828962199787
2020-04-02,14.42,17.165099604850663,12.55,17.200818132997174,267,1.79519,21,12.440029055356964,0.5100172772475453,0.7386563645117642,4.659186912118714,0.2766503237871776,7.865168539325842,0.19101770683428662
2020-04-03,14.92,18.427493951520734,12.42,18.463372750755298,290,1.94983,23,13.019927950190837,0.5798988948338728,0.7182572744113221,4.489630327652013,0.24767492221080076,7.931034482758621,0.1999651361496113
2020-04-04,17.580000000000002,19.017339403286623,15.27,19.051936856388068,336,2.2591200000000002,46,14.790898204377713,1.7709702541868761,0.8530519140469749,4.402053037017176,0.25388449822826636,13.69047619047619,0.5270744804127607
2020-04-05,21.72,21.473570271429487,18.65,21.52165700409753,401,2.69615,65,17.430444012980306,2.639545808602593,1.0811090997350195,4.346744142887857,0.26960326676683777,16.209476309226932,0.6582408500255843
2020-04-06,22.62,22.25365283827499,19.64,22.296086307835836,437,2.9382,36,18.387230100501245,0.9567860875209391,1.0652805303225124,4.207604141991132,0.2437712884033209,8.237986270022883,0.21894418478740024
2020-04-07,23.709999999999997,23.106922286963222,20.49,23.16246441067439,462,3.10629,25,18.72150906107665,0.3342789605754035,0.9724260468262307,4.052274688544729,0.21048182831736595,5.411255411255412,0.07235475337129946
2020-04-08,26.68,24.016285594099973,23.25,24.069679552029225,515,3.46264,53,20.423176936316427,1.701667875239778,1.0648699280168523,3.9656654245274616,0.20677085980909754,10.29126213592233,0.3304209466485006
2020-04-09,28.14,25.873235810642843,25.16,25.912520744094568,568,3.8189800000000003,53,22.01273637328496,1.589559436968532,1.1312659729260452,3.8754817558600285,0.19916654452923332,9.330985915492958,0.27985201355079786
2020-04-10,29.97,26.856584562141077,25.8,26.906061293757478,616,4.141719999999999,48,23.260136492050815,1.2474001187658565,1.1459393454792572,3.775996183774483,0.18602911452585344,7.792207792207792,0.20250001928017153
2020-04-11,31.699999999999996,27.566934445953084,27.9,27.616043792467355,640,4.3030800000000005,24,23.295099860322352,0.03496336827153712,1.0057582529299243,3.6398593531753676,0.15714972702030067,3.75,0.005463026292427675
2020-04-12,33.160000000000004,29.053940291544738,29.53,29.10842741311606,674,4.531680000000001,34,23.793500854606343,0.49840099428399043,0.9418161066389714,3.530193005134472,0.13973532739450614,5.044510385756676,0.07394673505697187
2020-04-13,31.15,29.27878683596468,27.82,29.318167722179684,723,4.86114,49,24.950524737797164,1.1570238831908206,0.9689108021768222,3.450971609653826,0.13401255908393117,6.77731673582296,0.16003096586318405
2020-04-14,34.209999999999994,31.24894682669766,30.84,31.300017216892677,776,5.21749,53,26.22071619832921,1.2701914605320468,1.0068079742429077,3.3789582729805683,0.12974329564985923,6.829896907216495,0.1636844665634081
2020-04-15,40.82,33.705980196548225,35.77,33.77084839044026,884,5.943630000000001,108,29.876388018898542,3.6556718205693315,1.339738455408527,3.379681902590333,0.15155412391499173,12.217194570135746,0.413537536263499
2020-04-16,43.21999999999999,34.909464549768096,38.4,34.9764308520969,967,6.50169,83,32.22191614854952,2.345528129650976,1.4660672610077554,3.332152652383611,0.1516098511900471,8.583247156153051,0.2425572005843822
2020-04-17,49.269999999999996,36.40560600353808,43.72,36.459151779558006,1064,7.1538699999999995,97,35.04839693530052,2.8264807867509987,1.636834658509548,3.2940222683553118,0.15383784384488233,9.11654135338346,0.26564669048411643
2020-04-18,51.3,38.43710715000033,45.5,38.49572971201619,1200,8.06828,136,39.40370470365479,4.3553077683542725,1.9778945425037266,3.283642058637899,0.1648245452086439,11.333333333333334,0.3629423140295227
2020-04-19,52.34000000000001,40.960029296864526,46.53,41.01844828854451,1249,8.397730000000001,49,39.813255439139695,0.40955073548490617,1.7812204735977402,3.1876105235500156,0.14261172726963492,3.9231385108086467,0.03279029107164981
2020-04-20,58.36999999999999,41.72167071284067,51.05,41.793364390423356,1377,9.25835,128,43.53807731442839,3.724821875288697,2.024854706363591,3.1618066314036595,0.1470482720670727,9.295570079883806,0.2705026779439867
2020-04-21,63.44,43.42672981731716,56.28,43.47668872656085,1504,10.11224,127,47.02849889793924,3.4904215835108445,2.2085017423391564,3.126894873533194,0.14684187116616731,8.444148936170214,0.23207590315896576
2020-04-22,69.04,45.93953384283486,61.03,46.0124968861392,1645,11.060260000000001,141,50.9212126594653,3.8927137615260605,2.419481780780027,3.0955144473839087,0.14708095931793477,8.571428571428571,0.2366391344392742
2020-04-23,76.63000000000001,48.0786030759773,67.97,48.1431321554526,1845,12.40498,200,57.04062051447782,6.1194078550125255,2.882844103911072,3.09163254821018,0.15625171294910958,10.840108401084011,0.3316752224939038
2020-04-24,82.38,51.107542486309185,73.09,51.18576754323313,1979,13.305929999999998,134,60.17213411321812,3.131513598740298,2.9139790337516382,3.040532294755842,0.1472450244442465,6.771096513390601,0.1582371702243708
2020-04-25,88.38999999999999,51.54862087526121,78.75,51.641338229575496,2116,14.22706,137,63.272155711079314,3.1000215978611934,2.9372678927015174,2.990177491071801,0.13881228226377682,6.474480151228733,0.1465038562316254
2020-04-26,92.96,52.70176266386912,82.12,52.791489729678865,2248,15.11457,132,66.02307871539904,2.7509230043197235,2.913945393131817,2.936969693745509,0.129623905388426,5.871886120996441,0.12237201976511226
2020-04-27,100.74,55.41928924302458,89.33,55.506924975195844,2356,15.840720000000001,108,67.6903091129524,1.667230397553368,2.7579340034112767,2.873103103266231,0.11706001712271973,4.584040747028863,0.07076529700990526
2020-04-28,108.47000000000001,58.061256149488926,96.38,58.12439303473685,2564,17.23922,208,73.22183580833342,5.531526695381018,3.1049678939138103,2.85576582715809,0.12109859180631084,8.112324492979718,0.21573817064668557
2020-04-29,109.44999999999999,59.05904031928003,97.44,59.13693129876071,2676,17.99226,112,74.73973766502252,1.5179018566890932,2.9064170297756924,2.7929647856884348,0.1086105018600782,4.185351270553064,0.05672278986132635
2020-04-30,116.94,61.38406809719943,103.37,61.486884098656496,2867,19.27646,191,79.25941895814353,4.51968129312101,3.1082241261879653,2.764541993656907,0.10841381674879544,6.662016044645972,0.15764497011234777
2020-05-01,127.10000000000001,63.429965913261974,113.78,63.51765247360434,3140,21.11199,273,86.74167631601541,7.482257357871887,3.655331883024273,2.7624737680259686,0.11641184340841634,8.694267515923567,0.23828845088763975
2020-05-02,130.97,65.17500313259167,115.52,65.27702990588139,3315,22.28862,175,90.12866328355845,3.386986967543038,3.6217697884222435,2.718813372053045,0.10925399060097266,5.279034690799397,0.10217155256540085
2020-05-03,139.41,68.3406673300101,124.49,68.4633968709639,3566,23.976229999999997,251,96.2646964909187,6.136033207360242,3.9362083104783823,2.699514764187288,0.11038161274476675,7.038698822209759,0.17207047693102193
2020-05-04,144.94,70.69064120189712,128.27,70.79381225457035,3734,25.10579,168,98.98485296752088,2.7201564766021846,3.7841359870846216,2.6509066140203768,0.10134268845968457,4.499196572040707,0.07284832556513617
2020-05-05,157.04,74.22210576262563,140.29,74.31034170180072,4040,27.1632,306,106.79054363812682,7.805690670605941,4.287020843890664,2.643330288072446,0.10611437732402633,7.574257425742574,0.19321016511400843
2020-05-06,160.92000000000002,76.73246705932308,143.32,76.83221395358918,4301,28.91805,261,112.5736433397582,5.783099701631386,4.474092715383476,2.6173830118520858,0.10402447606099688,6.0683561962334345,0.13445942110279901
2020-05-07,165.39999999999998,77.59294914859056,147.28,77.68955758385911,4528,30.4443,227,116.84243008535145,4.268786745593246,4.448422023060529,2.580442360542214,0.09824253584497634,5.013250883392226,0.09427532565356109
2020-05-08,178.70000000000002,81.79869904623524,158.13,81.90714416738363,4818,32.39413,290,123.26979720518119,6.427367119829739,4.6958529592373015,2.558526301477401,0.09746477707009758,6.019095060190951,0.13340321958965834
2020-05-09,184.47000000000003,84.6392770598386,164.72,84.73139218266228,5174,34.78772,356,131.86663199578814,8.596834790606948,5.183584002942857,2.5486399689947454,0.10018523391849357,6.880556629300348,0.16615451856604074
2020-05-10,208.83,86.9068281017497,185.78,86.99361109131561,5558,37.36957,384,141.13680781327355,9.27017581748541,5.694507261886368,2.539345228738279,0.10245605005193179,6.908960057574667,0.16678977721276375
2020-05-11,217.16,90.28223712001126,194.08,90.39555265273806,5808,39.05046,250,145.12140961122745,3.9846017979539,5.480732730987779,2.498646859697442,0.09436523297155266,4.304407713498622,0.06860540285733299
2020-05-12,223.13000000000002,93.29520600564835,199.42,93.40920224280029,6204,41.712990000000005,396,154.2643320539608,9.14292244273335,5.938574560615799,2.4865301749510125,0.09572170471656671,6.382978723404255,0.14737141268106627
2020-05-13,237.01,95.86321859711359,211.7,95.98399178924569,6547,44.01917,343,161.11387274507632,6.849540691115521,6.052460152393655,2.460880903392032,0.09244631361529945,5.239040782037574,0.10462105836437333
